0.153944
0.150556
0.149520
0.153112
0.150276
0.149909
0.159089
0.163451
0.151750
0.151946
0.148575
0.149590
0.149805
0.150516
0.150114
0.149360
0.151004
0.149589
0.151057
0.152497
