0.189721
0.179251
0.181634
0.180874
0.179536
0.181241
0.179999
0.179475
0.178871
0.178943
0.181865
0.180961
0.180906
0.178893
0.181667
0.178606
0.182942
0.179151
0.178890
0.179435
