0.014947
0.015304
0.015224
0.013839
0.013716
0.013853
0.013084
0.013069
0.012664
0.012666
0.012424
0.013192
0.012516
0.012660
0.012393
0.012659
0.012441
0.012733
0.012591
0.014523
