0.300167
0.290025
0.291003
0.290601
0.290655
0.291085
0.289937
0.293159
0.290363
0.289171
0.290335
0.296631
0.290726
0.293180
0.293378
0.288059
0.289557
0.290485
0.289943
0.290403
