0.234410
0.232278
0.229730
0.231860
0.232848
0.229636
0.229897
0.231307
0.235008
0.232139
0.229724
0.229656
0.229750
0.238546
0.235753
0.229876
0.229744
0.235207
0.229601
0.229969
