0.104482
0.098173
0.097102
0.101085
0.101119
0.096253
0.096379
0.096147
0.095014
0.096696
0.095036
0.099276
0.096413
0.095602
0.095729
0.096341
0.095064
0.096389
0.095136
0.096359
