0.102683
0.096884
0.095996
0.098056
0.098970
0.096263
0.096635
0.095927
0.095840
0.096065
0.096120
0.097314
0.095959
0.095945
0.095820
0.098591
0.095763
0.101193
0.100811
0.099950
